rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,2,50.1133915876853,2.63960056856157,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,8.77668490943962,-0.173828452990486,0,0,0,0,0,0
8,2,33.2105809691388,3.05226932570293,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-8.1261257091069,0.238840304150867,0,0,0,0,0,0
9,2,51.135865283687,2.35430692463544,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,9.79915860544131,-0.459122096916616,0,0,0,0,0,0
10,2,19.429942172963,2.45446326054364,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-21.9067645052828,-0.358965761008422,0,0,0,0,0,0
1,3,30.2231749202805,2.0702228739502,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-11.1135317579652,-0.743206147601865,0,0,0,0,0,0
2,3,13.2759871779371,2.84223779275046,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-28.0607195003086,0.028808771198396,0,0,0,0,0,0
3,3,28.7403492391367,2.12385752936737,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-12.5963574391091,-0.689571492184691,0,0,0,0,0,0
4,3,34.5130529618712,2.51547940413794,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-6.82365371637454,-0.297949617414121,0,0,0,0,0,0
5,3,43.9105022232423,2.27166143270518,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,2.57379554499655,-0.541767588846885,0,0,0,0,0,0
6,3,23.1814061390045,2.00555581769867,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-18.1553005392412,-0.807873203853391,0,0,0,0,0,0
7,3,42.8749678624365,3.05363987185418,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,1.53826118419076,0.240210850302121,0,0,0,0,0,0
8,3,76.3612992601467,3.51003034015703,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,35.024592581901,0.696601318604967,0,0,0,0,0,0
9,3,78.935050552009,3.12431000644931,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,37.5983438737633,0.310880984897248,0,0,0,0,0,0
10,3,44.668902273026,2.0231090318077,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,3.3321955947803,-0.790319989744364,0,0,0,0,0,0
1,4,8.49750794122939,2.77498245197053,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-32.8391987370163,-0.0384465695815335,0,0,0,0,0,0
2,4,69.3008461413045,3.26100765607979,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,27.9641394630587,0.447578634527729,0,0,0,0,0,0
3,4,15.6413779519127,3.0119115468739,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-25.695328726333,0.198482525321842,0,0,0,0,0,0
4,4,13.1237769367074,1.72728242552484,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-28.2129297415383,-1.08614659602722,0,0,0,0,0,0
5,4,71.3791599931072,3.18551539778073,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,30.0424533148615,0.372086376228673,0,0,0,0,0,0
6,4,26.7384909615648,2.42178581779799,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-14.5982157166809,-0.391643203754073,0,0,0,0,0,0
7,4,60.567597431525,2.66345348930957,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,19.2308907532793,-0.149975532242488,0,0,0,0,0,0
8,4,0.405724043544055,3.46399492488895,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-40.9309826347017,0.650565903336885,0,0,0,0,0,0
9,4,21.6316147552559,1.43862087376847,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-19.7050919229898,-1.37480814778359,0,0,0,0,0,0
10,4,48.986132709615,3.90265762239718,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,7.64942603136926,1.08922860084512,0,0,0,0,0,0
1,5,56.0667701340631,3.21223444851012,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,14.7300634558174,0.398805426958059,0,0,0,0,0,0
2,5,50.6080479155502,3.1133705707269,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,9.27134123730453,0.299941549174835,0,0,0,0,0,0
3,5,63.5558436627001,3.73093443845184,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,22.2191369844544,0.917505416899774,0,0,0,0,0,0
4,5,34.8457442005707,3.47261729389101,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,-6.49096247767499,0.659188272338949,0,0,0,0,0,0
5,5,45.5493398095368,2.38974595567704,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,4.21263313129107,-0.423683065875018,0,0,0,0,0,0
6,5,72.1289434490753,3.39321207664866,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,30.7922367708296,0.579783055096596,0,0,0,0,0,0
7,5,49.8303370446493,2.74153016388402,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,8.49363036640354,-0.0718988576680437,0,0,0,0,0,0
8,5,50.0069808103461,2.94641333965551,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,8.67027413210038,0.132984318103454,0,0,0,0,0,0
9,5,64.5590879593637,3.90100918987185,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,23.222381281118,1.08758016831978,0,0,0,0,0,0
10,5,79.6119803330436,2.93500092688778,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.694547515257736,-0.350353698692536,38.2752736547979,0.121571905335716,0,0,0,0,0,0
1,6,67.9954145466686,3.0667968480895,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,26.6587078684229,0.253367826537436,0,0,0,0,0,0
2,6,57.7914675343717,2.06397873777065,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,16.454760856126,-0.749450283781407,0,0,0,0,0,0
3,6,14.3212872989483,1.63669905368183,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,-27.0154193792974,-1.17672996787024,0,0,0,0,0,0
4,6,41.990267315994,3.30468875313466,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,0.653560637748335,0.491259731582604,0,0,0,0,0,0
5,6,13.8058704547755,2.70899016307638,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,-27.5308362234702,-0.104438858475682,0,0,0,0,0,0
6,6,34.4988063446543,2.05785076647843,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,-6.83790033359137,-0.75557825507363,0,0,0,0,0,0
7,6,25.2730848057957,3.55370273471508,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,-16.06362187245,0.74027371316302,0,0,0,0,0,0
8,6,34.4110022601612,1.96033238655303,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,-6.92570441808452,-0.853096634999035,0,0,0,0,0,0
9,6,57.5090391264882,2.10606280550753,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,16.1723324482425,-0.707366216044535,0,0,0,0,0,0
10,6,51.7007938087315,2.5574772617667,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.463031676838491,-0.233569132461691,10.3640871304858,-0.255951759785361,0,0,0,0,0,0
1,7,66.8646797813849,2.66834512523216,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,25.5279731031391,-0.145083896319899,0,0,0,0,0,0
2,7,26.9969346678445,1.39428789602018,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,-14.3397720104012,-1.41914112553188,0,0,0,0,0,0
3,7,41.5381941589078,3.00718545460327,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,0.201487480662045,0.193756433051213,0,0,0,0,0,0
4,7,51.416441069432,2.76124334890106,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,10.0797343911863,-0.052185672650999,0,0,0,0,0,0
5,7,39.9247878104052,1.97053535839454,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,-1.41191886784046,-0.842893663157518,0,0,0,0,0,0
6,7,16.4074271945198,2.72040155770037,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,-24.9292794837259,-0.0930274638516893,0,0,0,0,0,0
7,7,44.2313552661897,3.10908189761681,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,2.89464858794401,0.29565287606475,0,0,0,0,0,0
8,7,66.7311812240785,2.60156264866926,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,25.3944745458328,-0.211866372882796,0,0,0,0,0,0
9,7,44.9325124964316,2.65825152249014,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,3.59580581818594,-0.15517749906192,0,0,0,0,0,0
10,7,33.6855131859691,3.24179649367864,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,2.77819006103094,-1.40141479477014,-7.6511934922766,0.428367472126579,0,0,0,0,0,0
1,8,42.3011320357366,3.09195302149754,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,0.964425357490853,0.278523999945479,0,0,0,0,0,0
2,8,67.9103075950629,3.06752440243027,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,26.5736009168171,0.254095380878206,0,0,0,0,0,0
3,8,30.7033847878006,2.57169398932799,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,-10.6333218904451,-0.24173503222407,0,0,0,0,0,0
4,8,85.421740151976,3.56310190454193,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,44.0850334737303,0.749672882989867,0,0,0,0,0,0
5,8,32.379087373313,2.08514549335649,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,-8.95761930493273,-0.728283528195573,0,0,0,0,0,0
6,8,22.0267160649336,3.10078316801012,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,-19.3099906133121,0.287354146458062,0,0,0,0,0,0
7,8,65.2683432531515,3.13113372076291,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,23.9316365749058,0.317704699210848,0,0,0,0,0,0
8,8,42.0854462966406,3.12907316332819,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,0.748739618394929,0.315644141776129,0,0,0,0,0,0
9,8,35.9564500409492,2.03795068782687,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,-5.38025663729655,-0.775478333725192,0,0,0,0,0,0
10,8,44.8045478266733,3.27743714600566,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.62061086893472,-0.817491963615917,3.4678411484276,0.464008124453602,0,0,0,0,0,0
1,9,36.2437556021738,2.38169720396446,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-5.09295107607189,-0.4317318175876,0,0,0,0,0,0
2,9,70.2175898490023,3.69335100215237,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,28.8808831707565,0.879921980600313,0,0,0,0,0,0
3,9,51.3666424776494,1.57967130757053,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,10.0299357994036,-1.23375771398153,0,0,0,0,0,0
4,9,50.8138329436323,3.67267519929677,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,9.47712626538657,0.859246177744713,0,0,0,0,0,0
5,9,47.6504052270952,3.34454505033952,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,6.31369854884945,0.531116028787459,0,0,0,0,0,0
6,9,22.9109971061395,3.14779443009534,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-18.4257095721062,0.334365408543278,0,0,0,0,0,0
7,9,34.2732180285162,3.38594534799126,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-7.06348864972953,0.5725163264392,0,0,0,0,0,0
8,9,67.142063347836,2.61279672762444,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,25.8053566695903,-0.200632293927624,0,0,0,0,0,0
9,9,23.7338048706304,2.0645399998167,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,-17.6029018076153,-0.748889021735362,0,0,0,0,0,0
10,9,45.0586391197286,3.07481434940613,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.38909503051547,-0.700707397385072,3.72193244148286,0.261385327854066,0,0,0,0,0,0
1,10,40.5309039210643,2.52785433034258,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-0.805802757181368,-0.28557469120948,0,0,0,0,0,0
2,10,67.1363087061403,2.09792383946312,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,25.7996020278945,-0.715505182088942,0,0,0,0,0,0
3,10,51.6100659836547,2.8933328611591,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,10.273359305409,0.0799038396070357,0,0,0,0,0,0
4,10,32.7398201988277,3.15432797088285,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-8.59688647941799,0.340898949330787,0,0,0,0,0,0
5,10,48.1328931591489,3.36100488979112,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,6.79618648090321,0.547575868239058,0,0,0,0,0,0
6,10,31.4749968673314,3.08547220054265,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-9.86170981091433,0.272043178990592,0,0,0,0,0,0
7,10,26.8244965456124,2.0884163207771,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-14.5122101326333,-0.725012700774966,0,0,0,0,0,0
8,10,39.785088732426,2.65619401928709,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-1.55161794581975,-0.157235002264968,0,0,0,0,0,0
9,10,40.556235892278,3.62574277290929,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-0.780470785967694,0.812313751357226,0,0,0,0,0,0
10,10,27.0831629183389,3.97700863013834,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.15757919209623,-0.583922831154226,-14.2535437599068,1.16357960858628,0,0,0,0,0,0
1,11,34.169199877376,1.94504326361141,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-7.16750680086974,-0.868385757940656,0,0,0,0,0,0
2,11,52.4851128390407,3.47970199438539,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,11.148406160795,0.66627297283333,0,0,0,0,0,0
3,11,-5.01406789362572,2.72196403515291,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-46.3507745718714,-0.0914649863991501,0,0,0,0,0,0
4,11,60.342339760694,2.30545730260124,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,19.0056330824483,-0.507971718950821,0,0,0,0,0,0
5,11,105.06902032994,2.26516353861381,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,63.7323136516943,-0.548265482938248,0,0,0,0,0,0
6,11,-3.02268763800455,2.69344240185439,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-44.3593943162503,-0.119986619697675,0,0,0,0,0,0
7,11,58.7792663715452,3.94556934862339,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,17.4425596932995,1.13214032707133,0,0,0,0,0,0
8,11,40.5324661531162,2.61498820528244,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,-0.804240525129536,-0.19844081626962,0,0,0,0,0,0
9,11,69.5442977370509,3.45090287005862,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,28.2075910588052,0.63747384850656,0,0,0,0,0,0
10,11,49.0036357447017,4.08181545076863,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,1.85212670735396,-0.934276529846762,7.66692906645595,1.26838642921657,0,0,0,0,0,0
1,12,65.8049997118034,2.42670238537417,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,24.4682930335577,-0.386726636177892,0,0,0,0,0,0
2,12,58.3525712559788,3.58682439878431,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,17.015864577733,0.77339537723225,0,0,0,0,0,0
3,12,33.3650135845797,2.28098794353324,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-7.97169309366597,-0.532441078018822,0,0,0,0,0,0
4,12,36.249925793787,3.98889774357976,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-5.08678088445876,1.1754687220277,0,0,0,0,0,0
5,12,25.6489713629949,3.71456613751448,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-15.6877353152508,0.901137115962415,0,0,0,0,0,0
6,12,12.8114742561073,2.18639024160738,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-28.5252324221384,-0.627038779944678,0,0,0,0,0,0
7,12,47.3416289131064,2.54227347019906,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,6.00492223486068,-0.271155551353001,0,0,0,0,0,0
8,12,35.5140544253781,3.23022184996429,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-5.82265225286759,0.416792828412233,0,0,0,0,0,0
9,12,16.3263267462249,2.84898553505821,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-25.0103799320208,0.0355565135061449,0,0,0,0,0,0
10,12,20.8524098296712,2.53622803759944,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-20.4842968485745,-0.277200983952618,0,0,0,0,0,0
1,13,47.1194585729395,3.0684771904118,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,5.78275189469377,0.255048168859735,0,0,0,0,0,0
2,13,42.1845980840089,3.59157542989677,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,0.847891405763235,0.778146408344711,0,0,0,0,0,0
3,13,65.3895109609696,2.3494076020705,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,24.0528042827239,-0.46402141948156,0,0,0,0,0,0
4,13,56.5123388332539,3.31918734001094,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,15.1756321550082,0.505758318458883,0,0,0,0,0,0
5,13,21.9410474673367,3.02258113413148,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,-19.395659210909,0.209152112579424,0,0,0,0,0,0
6,13,50.7199760932076,3.03028334589786,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,9.38326941496191,0.216854324345797,0,0,0,0,0,0
7,13,59.0152652179857,3.00336192267151,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,17.67855853974,0.189932901119449,0,0,0,0,0,0
8,13,65.2905062517915,2.69111594912058,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,23.9537995735458,-0.122313072431482,0,0,0,0,0,0
9,13,56.2686725989021,3.3541962741998,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,14.9319659206564,0.540767252647736,0,0,0,0,0,0
10,13,23.9992693669937,3.28430410078446,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,3.47273757628868,-1.75176849346268,-17.337437311252,0.470875079232401,0,0,0,0,0,0
1,14,41.2632677738604,2.90199530232245,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-0.0734389043853483,0.0885662807703897,0,0,0,0,0,0
2,14,41.1583936893291,2.64268473190184,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-0.178312988916659,-0.170744289650217,0,0,0,0,0,0
3,14,13.6118554799749,3.41558863949362,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,-27.7248511982708,0.602159617941554,0,0,0,0,0,0
4,14,50.2418376438445,1.47582055653287,0.00130859594614788,0.119869925781532,-0.00986874975328027,-0.0150817821862676,0.926063353676981,-0.467138264923381,8.90513096559876,-1.33760846501919,0,0,0,0,0,0
