"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	5.54204297231235	-0.123053496418137	-0.0498248675839733	2.01170923640469	7.34694784890744	0.0100290855798061	4.30347951123769	0.0126241644323525	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"3"	6.72336588696743	-0.304933928166898	-0.184027266498744	4.61118289675613	7.44602813121674	0.00471045083896703	4.47617828474472	-0.115348623760955	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"6"	6.4289955000986	-0.0908777073150699	-0.237980484990747	1.28724277888353	7.44708104608625	0.00149764864841025	2.50635594481288	-0.087502727343782	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"8"	2.12464988950123	-0.0349794948491415	-0.0484521686002194	5.70202933801484	7.39864937595245	0.00849281393059072	4.57691801931016	-0.236756724581833	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"9"	4.9981156094585	-0.145582848479138	-0.0364723112170126	40.0596401344152	7.41428676515643	-0.00011985019047046	4.71627890080552	-0.305639193882911	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"10"	1.92366169763757	-0.222452352531572	-0.109415030505251	2.56115405667367	7.36139966890857	0.00396717700017065	4.55886966931559	-0.0977710690688537	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"13"	7.72915566037802	-0.195654444644776	-0.11667183718691	6.58683216864466	7.42711971103177	-0.000191936391589549	5.3867298738266	-0.476762727520299	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"14"	3.13484595831415	-0.20399118181004	-0.119443891025773	7.16095377111972	7.37939270842274	-0.0013692005029518	4.12309822183896	-0.16890981631979	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"16"	5.12986996873087	0.0562863333013488	-0.0690950718557982	6.4511962925616	7.45065320277918	-0.00174132351058979	5.69298929418517	-0.000700105685674642	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"17"	0.45658831938627	0.010013423973581	-0.122651780496134	3.53196299497072	7.43739809538154	0.00222726190798094	4.0755902584573	0.013566727013447	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"18"	7.84845778494336	-0.0857036297904249	-0.184410790840867	6.22499483369422	7.352499490695	0.00257986116595092	3.93828974952521	0.0513021959832302	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"20"	6.2330969299563	-0.0189804521360539	-0.0996561705922387	14.8808279613651	7.40551863425248	-0.00765516484184083	3.50177582920897	-0.114024750670049	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"24"	3.48355110393393	0.0553846068197335	-0.146129662974612	2.86706550162669	7.48436553444663	0.00992382909486635	4.80517678005305	-0.344797583037596	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"25"	6.30060709349891	-0.2582615250261	-0.128098168135224	8.86492987471149	7.40214789984711	0.00135593857257513	4.35133699843546	-0.156044780387712	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"26"	5.5057372479996	-0.216518812389127	-0.113566989678617	0.88671265549101	7.44279033110807	2.92763650575722e-05	4.61759512444479	0.0454448817200155	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"27"	1.29157363580171	-0.141483259339382	-0.188691994530374	2.04936500809102	7.41412649409822	0.00404512762338142	3.55267850756837	-0.235125280124386	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"29"	9.93418600392464	-0.221964290312823	-0.150842562136495	2.46534123139784	7.33075667405488	0.00119236104416051	3.65759809289111	0.044134993560445	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"31"	3.42792465989042	-0.283678825905625	0.0591952523587017	3.09536434997603	7.42060634547995	0.00701265932403198	5.40813882016131	-0.18884846871671	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"32"	7.72520907916117	-0.138753340912066	-0.10538926312633	1.34279478511299	7.4506544450673	-0.000233690655195162	5.36450096093763	-0.28556958714455	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"37"	8.35044410897997	-0.125613551767061	-0.0298322466688763	3.86377995097986	7.37786722059792	0.0052688277316991	4.81628654838166	-0.279464913473463	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"41"	1.89561997253747	-0.00924379886933415	-0.149496467576061	6.642376675711	7.46380606296633	0.0111567658013652	3.64597649442815	-0.0536976754906936	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"50"	7.93651547057868	0.0469967185448786	-0.170146088593725	1.44564296466662	7.35885361079155	-0.0047269136383833	5.33320689871416	0.0522877953572152	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"51"	5.99688077338146	-0.0226016118454954	-0.172021783012158	1.9288847708768	7.42441718026047	-0.0007597946912536	2.53290774987787	-0.0312568914955675	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"56"	3.6896322766416	-0.290341699115827	-0.191768069941694	1.32640369465866	7.4187486097322	-0.0034468112507534	3.88129741810308	0.0572999448799782	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"59"	3.55116170835546	-0.0699276371351844	-0.181399844602761	6.43936634839968	7.36961970925919	0.00998797125389375	4.63518375991128	-0.400008590230131	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"60"	5.11206534786945	-0.157586578979064	-0.022374681905884	7.37771413607925	7.45306568010556	0.00156026423883051	6.47758968857003	0.133130852394251	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"61"	3.94459502314182	-0.122966884590394	-0.0815924424214496	2.15803156121186	7.40794935280661	-0.000300855620559666	4.34074299337181	-0.195355611920528	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"67"	6.02450616323865	-0.0842049615488324	-0.216327416135328	1.47823112780999	7.47589185951532	-0.000773105296915444	4.60637992309763	-0.189193591173836	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"68"	2.27860336597732	-0.0721674133029218	-0.136071099647552	6.33788186604989	7.36419058720861	0.00543276424833497	5.0624808866496	-0.126516040188422	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"70"	4.33752721765365	0.0377699753704921	-0.0980042126892408	4.59141694857628	7.39114748925265	0.00731259043735304	3.05470044504645	-0.175492622720353	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"71"	2.51834241062605	-0.146685765877273	-0.128756140494869	1.87766157692132	7.33896742727904	0.000705717195778209	4.26434002637291	-0.25254301933636	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"73"	0.237034796423527	-0.12126598231014	-0.11759389607283	68.5180192569726	7.45021190240506	0.0026767397698742	4.94980600140156	-0.214847390676474	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"77"	4.43244107772319	-0.0665230984280711	-0.0948224454441904	0.211688972808013	7.30835454168206	-0.000367308612772544	4.35390790060119	-0.188922313571616	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"80"	6.26203383485698	-0.292758167420068	-0.162865269367774	2.26918336665423	7.43347704792572	0.00446815912479972	5.26629403090232	0.113615998814881	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"83"	5.93187214307861	-0.0550524613720998	-0.134803376330435	3.52655678247904	7.39876371701527	0.00842282557925631	5.5277432849128	-0.033251346011185	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"85"	6.51751608847829	-0.00258158633755277	-0.0965976105571379	5.19529524687419	7.36724972766156	-0.000206677218559156	5.21177679996031	-0.182411594724176	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"86"	5.25575243375415	-0.119096220904379	-0.125896705647659	9.33809211100037	7.37710980001066	0.00379160736527052	4.09514862733187	-0.0608647305506697	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"87"	8.93081146821621	-0.0158634004429675	-0.152773690377321	11.0196099508128	7.40590984126424	-0.00964298334213129	4.404406436299	-0.311601130587264	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"88"	6.82762568745554	0.0334478393800242	-0.0438113529130106	61.8459781384328	7.38695427657409	0.0121216714290986	4.57359090808894	-0.301484752025716	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"90"	2.32533947864212	-0.0474943443262007	-0.118537927752892	3.58895305156234	7.43580991433658	0.0086985354129566	3.7952570831814	-0.257514663038586	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"91"	6.80173034384517	-0.0323916657962774	-0.134253063877504	8.67769862733175	7.38198568568908	9.41068646323671e-05	5.11994466479056	-0.318198865334791	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"92"	4.50401446464172	0.00754911312720327	-0.143322801989206	1.88163624803559	7.47654778371271	0.00173137004196673	4.02846951676594	-0.292489441939374	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"93"	6.85109351138438	-0.00525910521268355	-0.0937036746443545	2.37171024011895	7.34895571346108	0.00993573585186716	4.0170049020405	-0.404185155327507	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"96"	5.32738711979127	-0.101144592650075	-0.126013210212425	0.926435491878507	7.49096547226516	0.00480229198706075	3.79918319630374	-0.107136959206771	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"97"	3.61341195784041	-0.0267675001679747	-0.217815317101078	6.61720196010781	7.36722908195215	0.000976643471651829	4.06191466097662	-0.0565689222818361	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"98"	4.60190888385384	-0.151609897329463	-0.128359181597535	5.29572210713848	7.43843797776337	0.00441226940123039	3.31483180621416	-0.0570118431181352	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"99"	5.75768941024257	0.0127352553298316	-0.129159088842428	3.26855642265491	7.346380072144	0.0014111660490625	3.37982984995963	-0.394209655891334	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
1	"101"	5.16759626755251	-0.0869774657715561	0.0161215676029062	9.95247941992736	7.38840100299587	0.00317307609976143	5.03925636764093	-0.271716774545673	0.03833386	0.1165364	0.7750262	0.1104071	0.155107	-12.2306	0.6352305	-0.06772598	5.56002	-0.1032604
