"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"5"	5.65230280735263	-0.18579756722882	-0.23172472891449	3.99559883275684	7.53564589571521	0.00125431882781727	2.51574543243009	-0.0549848211325121	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"7"	3.49089871507945	-0.223980465056148	-0.157088958943285	2.79350187135067	7.43589840785245	-0.00177127065339724	3.28951556937942	-0.192245447231519	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"11"	7.1794561424504	0.0126390710401658	-0.164089522899826	5.5227808766024	7.3942409971845	0.00325180824628021	3.69622724927329	-0.107597520997299	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"13"	1.44371066106187	-0.242985997494257	-0.297385790171142	1.33044585156324	7.4245146578652	-0.00798919854210297	3.4910977396937	-0.0445101616909037	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"14"	3.56822592320104	-0.0712929869031427	-0.107120165178892	3.76205715093395	7.29085210899763	0.00754456703666176	3.64110166684078	-0.303715511490769	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"15"	2.71979318939746	-0.0559514352384839	-0.145630404343135	2.48705003255279	7.36988360878581	0.0041215870641618	5.34886557991175	-0.0970290531883561	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"16"	6.6120697470863	-0.363333942814534	-0.150082835422461	0.857661837298051	7.497445431653	-0.000380645289208617	4.11136659744016	-0.00628360185764484	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"18"	6.21522711957521	-0.242784689289178	-0.196000272831807	6.79618634674444	7.4478078014882	-0.00159433016111775	4.03854254856493	-0.357478657165324	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"24"	5.34124573706969	-0.0516606534956665	-0.186889125821573	4.54587754032106	7.38299142008039	0.00213231923684216	2.48354018031976	0.0158755672369061	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"26"	7.02014100403028	-0.0165388767242447	-0.271120722034756	0.902040893323417	7.36724337621827	-0.00457230167330792	3.27443119907648	-0.16058908446333	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"27"	4.30694670461192	-0.175865220596874	-0.103408317012844	4.25749920808671	7.46535616888442	-0.00783923886568235	5.3398931233323	-0.187720294722142	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"28"	4.09961195900949	-0.0356046011277844	-0.189891305829103	1.42157584497091	7.38024880388031	0.00386189502871689	5.07506596626747	-0.364944730349856	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"30"	3.57935395388716	-0.000555493725959644	-0.0654167029807103	0.784611156231408	7.40744850446005	0.00425408504240367	4.23504882862011	-0.20923011875613	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"32"	5.67618990330707	-0.17282903995389	-0.0737799271891718	7.72817810137536	7.32796604530911	0.00192033797398035	5.81269062311809	-0.221143308689268	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"36"	3.24807097387093	-0.398203605422062	-0.142756491197535	1.37572674347085	7.37148453239516	-0.00532198621022913	3.22262810454637	-0.09553595402425	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"37"	5.43019088320465	0.0736628202052577	-0.153169522573312	0.608601471428666	7.44158038712128	0.000172533090268184	2.80317360539197	0.146134533685355	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"38"	6.51122771366131	-0.165732249066459	-0.126918742227367	2.12925243659966	7.34589044703523	4.43586263064598e-05	3.65575770897866	-0.312395640074239	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"40"	7.65865052903752	-0.239651873074261	-0.230386033079649	2.65401414457903	7.47131176832627	0.000863169024762109	3.88275732066898	-0.132686353107416	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"44"	3.7773439877392	-0.00421549919792653	-0.0971277299498238	6.36529922719465	7.40310732837054	-0.00566907144377244	4.72971564016002	-0.258399212734568	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"45"	1.22642607359377	-0.058848422382244	-0.194580868272574	2.73334789219747	7.41654976830465	0.0109452436309645	3.13066069693173	-0.0682747533701862	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"47"	4.8074182823721	0.0556236874672609	-0.0969222592170784	16.8930338069782	7.35440744873873	0.00490713232602058	3.6507384808337	-0.231263051630127	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"48"	3.96154939461191	-0.153990664503132	-0.183799991058104	4.02061022092939	7.42710958545791	0.00413786599055868	5.75669052154507	-0.0678200787924824	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
1	"49"	5.42759053179325	-0.176913276888692	-0.123805778857209	0.417085173351836	7.3821624237276	0.00793873295008542	4.17317425075021	-0.351761923559371	0.03295183	0.1165093	0.7600179	0.1116779	0.1350146	-8.00662	0.8060967	-0.1372365	3.78615	-0.1578631
