"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	3.85902851628275	-0.115268782859699	-0.139254157677793	9.64601809644706	7.40860124018065	-0.00018845538318497	3.93113819451618	-0.357781175507345	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"2"	4.14997229043976	-0.0891954936776317	-0.21946770415621	1.32890100232712	7.34481140663791	0.00580679840254513	3.4122651045526	-0.304539792870275	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"4"	4.87578613420841	-0.10380064494775	-0.0507229078770111	2.57357471845314	7.34295564781901	0.00433783713292789	3.64982934861031	-0.158319768943572	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"6"	3.65215416169674	-0.21060476161326	-0.150382944108624	7.18192225908515	7.42283743626805	0.00692340376765766	3.85615017049546	-0.0560252514213441	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"8"	1.8964836843784	-0.118792805433585	-0.074452285676055	1.28517104450313	7.39101495449089	0.00349062500306508	5.76225388820018	0.0332787970074966	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"14"	5.8192638712353	-0.26789381630601	-0.181254222530695	6.56829212879641	7.4134180584106	0.0025972542290662	5.22423279750627	0.0329500191269033	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"16"	5.23431904436395	-0.177559069982939	-0.18172268298877	1.08713988611287	7.35796324224258	-0.000643013351024875	3.70746131533137	-0.106050658814244	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"17"	8.03007565122473	-0.275413952264891	-0.224228093147103	3.61701046026247	7.42322304812173	0.0134833847653904	3.03956002449493	-0.141441948944105	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"18"	3.27241246292863	-0.133943188287449	-0.18865323824525	15.2609128258327	7.40718548082623	0.00342486076616069	4.74625924184924	-0.277279699068519	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"24"	6.02707463454503	-0.155818593562007	-0.0757976003093606	1.96919900288207	7.4060457280195	-0.00755564560480473	4.5718683537264	-0.0425458550428681	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"25"	3.30082196484059	-0.193846884211775	-0.192006471157574	8.80986486955255	7.40978140994093	-0.00411069713198824	2.61426018084168	-0.40959492163732	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"26"	5.52110905508693	-0.374693748764491	-0.304591081312065	1.49792599135508	7.35966231966739	0.00598321735662992	3.37925765126607	-0.360320628811707	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"27"	1.98962375157648	-0.18080648214802	-0.196318359926039	5.38277615315657	7.39378262242098	-0.00346265226368552	3.80185188191954	0.133096061814593	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"29"	4.00732505581545	-0.0170652897985466	-0.270731036492046	6.17015330192525	7.45275703243637	-0.00218384805176462	3.80897950449085	-0.0762492237495123	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"35"	6.20627470953376	-0.342043790871485	-0.207525030306164	6.64977266851497	7.40283717014785	-0.000299756738150179	4.37154023440899	-0.0961057417670847	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"37"	7.89168458151736	-0.0805850888100623	-0.180328567860666	2.54299823644237	7.40499264415321	0.00972004403003573	4.39270955257881	-0.0794607926010442	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"38"	6.87509543157787	-0.26663426879523	-0.182046666595999	9.87465551817821	7.37220448120779	0.00175102367192852	3.51212481847462	0.205040544562521	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"39"	4.23274417933425	0.0366262936101	-0.0945979745479806	4.77542856918147	7.39733731543257	0.00428512461633642	3.83997789045839	-0.182565324566191	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"40"	4.8407075784037	-0.244911505767581	-0.206123493970075	4.96081290651871	7.41626890576243	0.00367717036930996	5.27797587789341	-0.0668827445621227	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
1	"41"	2.98440714695387	-0.296809653738262	-0.0933895870840933	5.23523197210831	7.40919418825226	0.0031329274251512	4.17540488554243	-0.228912757846508	0.05059643	0.08104876	0.7810002	0.1701384	0.1383286	-12.3375	0.5820836	-0.1157933	6.31076	-0.2372042
