"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	2.39205577686822	-0.0198987822270011	-0.210461466685658	1.74611439868353	7.39383507545686	0.0101020828146813	3.71015357536384	0.0473687658929353	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"5"	8.89180854809028	0.0784177615926498	-0.168616999344851	1.59520629723053	7.38932713016318	0.00212801184537479	5.17301423475983	-0.10759270122443	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"8"	5.45291128225735	-0.0511318633297334	-0.153667720321475	1.94102529352138	7.38649676370056	0.00618137590647402	4.90644374622657	0.0377322173740193	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"10"	7.7234953466405	-0.0826421636979802	-0.169762335555932	1.80018207118651	7.43068030224656	-0.000525736966588954	4.53180646803366	0.154769345096837	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"11"	3.4974338652569	-0.0924424733258967	-0.189040162312036	2.11236879465287	7.40613483289567	-0.000894618322363507	3.88055036431066	-0.165163137964031	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"12"	4.22652175084141	0.000990686893839549	-0.000288600565586012	4.75942715225162	7.44436616614225	0.00811450699984801	4.7049910908942	-0.0818184467696307	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"13"	5.48766002084614	-0.0983578689531205	-0.143583975208854	31.2523266665181	7.33523997481729	0.000896007167968924	4.3937456445517	0.193615335190746	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"16"	4.62283478463647	-0.174088506775106	-0.164046328638288	1.55936285174495	7.37700291550467	0.00110880994836208	3.85324838999552	-0.291865586420299	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"30"	6.27763799447244	-0.0804730982643104	-0.133761162763556	12.6566353016055	7.39804334673145	-3.87945589609647e-05	4.29905996661935	-0.0181561277362978	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"33"	6.04480639968709	-0.151298803409933	-0.0802831293854239	1.28549912176917	7.39084608641635	-0.00238860636975171	5.09910845236063	0.00544975820652806	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"34"	5.19246663449515	-0.258032891149856	-0.103608723328434	0.294117982996884	7.4152019893653	-0.000369977309755663	3.62968189946969	-0.303799632627101	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"35"	0.326849145314946	-0.250707200547138	-0.167059455519651	11.1604586795157	7.38603207866441	0.00394538774437525	5.03071358567738	0.0431840540164855	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"38"	4.29353346897803	-0.216561921309094	-0.145085845206517	0.613690448666754	7.40191775133481	0.000191231735498896	4.58434523676984	0.136657688195241	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"42"	2.34575375125078	-0.116116164603404	-0.206768307837173	4.24938913973917	7.30427183350653	0.00751200954656307	2.41943873913082	-0.029524534254772	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"45"	6.39075642547439	-0.151997178791346	-0.16776588063637	1.48201877900985	7.36581976080596	0.00539427273181457	3.442469458505	-0.187353142864443	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"47"	7.61161560887112	-0.110404723430908	-0.199145213946375	15.0338971058186	7.42729998133921	0.00456818702045825	4.64682382604493	0.0597582592454276	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"48"	5.49806214009241	-0.0903099027945845	-0.111218993423252	0.3247006254079	7.40417797492181	0.00190330469175449	5.29991391280785	-0.387466554189019	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"50"	4.4127926157859	-0.0922191892659928	-0.145774966544157	0.64915486880106	7.39986519241814	0.00496874589501447	4.11017073705197	-0.327907257186605	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"51"	5.33844172090259	-0.183453692614775	-0.295249860838211	14.5635827735517	7.42887350156457	-0.00437822922884389	1.97425069812982	-0.207514516421451	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"52"	2.96878613240429	0.0346135628136611	-0.0670625773877268	17.7250212577451	7.38923365977903	0.00815443116030256	4.32621247840296	-0.230610149199082	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"54"	5.15900464477123	0.0220805354859087	-0.0722362649135212	0.568602176396438	7.43261588097406	0.00372006820989303	4.57750487199182	-0.332268325643974	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"55"	3.41312649911837	-0.183911703418437	-0.119846434026978	1.61654883030711	7.34354303451355	-0.00400039183486711	4.0508564018822	0.0852161811755655	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"60"	6.92381578546077	0.0377061946292039	-0.165732722322351	7.95905391021538	7.4271745057638	0.00115743292167885	4.44344009074449	-0.0443819843813962	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"62"	7.14698525506331	-0.0866568346090954	-0.0964277503675914	17.7727511221667	7.39908210633832	0.00714063713082278	4.78204106138361	0.0751369208282626	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"63"	2.94593589131028	-0.0685645151013549	-0.143351438195772	4.8252368358066	7.423178120399	0.0102970883614203	4.43495728576089	-0.0786349084484345	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"64"	0.853310485290412	-0.131313887106358	-0.154493058789421	3.02389095378319	7.33064066813844	-0.00122763995100046	4.93925156464398	-0.199313487012504	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"65"	3.82086489513562	-0.0697775725244561	-0.0740653676883858	70.9572785826313	7.45795545228863	-0.00244477343495804	2.96558122684635	-0.133840052877791	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"69"	2.79170063638316	-0.10510312788807	-0.173215816231625	53.0513431152911	7.34815506634057	0.00406484912965833	3.87624369384006	-0.283131325175752	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"70"	6.56556442989296	-0.0619880283438803	-0.120323560739206	3.29290766428014	7.33085309858664	-0.00242667092362671	5.21339920747114	-0.147550127375486	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"71"	7.94440957487405	-0.141847041113488	-0.0702592254575232	1.51720865987726	7.47573791759437	0.00160059611533766	4.24231672309646	-0.0459741900551159	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"81"	5.23192302842799	-0.0635806969318892	-0.116815570180834	8.30405661067077	7.43813255704264	-0.00293573870733933	6.14524235226721	-0.256429572405644	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"85"	3.72435619316973	-0.0112102658921074	-0.12809480830113	16.4793483382298	7.40179999332215	0.00762809118677458	3.03222823858151	-0.41118074871802	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"86"	6.43193888885287	-0.0674097053936232	-0.143154339422539	14.2710649716874	7.3380095514271	-0.00441298315335199	4.2765852102516	-0.320847504337637	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"87"	5.23019352683429	-0.0648470251638841	-0.100312218595954	1.64676834817624	7.38711079844222	-0.00131804537969311	4.32108498911008	0.0375264139947739	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"89"	6.54017266842365	-0.105143171010211	-0.13927094143492	43.2683704950905	7.41530393568969	-0.00336755239068062	3.30692321687822	-0.0441947097586721	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"90"	5.90771158258866	-0.0386168877002398	-0.180175057961868	0.254829207641265	7.38387141821559	-0.0107012437130389	4.52690098902212	-0.327250445779359	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"98"	7.93771957999271	-0.214188715101449	-0.145714857693746	9.60109045751874	7.39846973974168	-0.0103728419852144	5.16316305131826	-0.248533777517374	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"102"	2.70047602202166	-0.129031877319376	-0.136358593714551	5.64420052682555	7.31945688112811	0.00678917336899509	1.92761557063497	-0.00357015688589939	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"103"	5.09190091570734	-0.219529770162307	-0.134415411677178	0.092931414185991	7.39226297207834	-0.00956181658084464	3.31761524065638	-0.161416229674753	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"104"	5.91088949304872	-0.361370073258981	-0.123571617374749	6.16725018288407	7.4166099669634	0.00152643238760815	4.65079895484384	-0.099062737715258	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"105"	3.07187725961451	-0.0549546673731435	-0.115070205420987	15.8617896520149	7.37442035327968	-0.00260459985812043	5.16764963559568	-0.0415220688608728	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"106"	5.88547542823384	-0.178727010345093	-0.0600354911496819	5.12188270358972	7.48154260264509	0.00641357618856266	3.87177501689338	-0.108270942820044	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"107"	3.01107428355124	-0.0973282702755748	-0.17925409928266	1.13706556982962	7.36597867593538	0.00619856713825971	4.50698936060751	-0.219993467496286	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"108"	7.723038743395	-0.0980743574687747	-0.0713672372465557	1.83362097444674	7.38629682286028	0.00800513329575457	3.42018480884789	-0.169844848299852	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"111"	2.70942710115558	-0.0997392567089442	-0.072002367575967	3.08437639847572	7.31745733266084	0.00052062199298704	3.74830679046872	-0.0155289300535114	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"113"	6.24332382476695	-0.0339585133225918	-0.178384453033548	8.28079232425252	7.39202493558661	0.0102164842567517	4.58021310325991	-0.178274112496401	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"115"	3.59809025830016	-0.293953591184549	-0.116413863510708	9.86270895999764	7.40457317908888	-0.0125331822787858	3.58398945177525	-0.382705017336939	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"116"	4.3148595174236	-0.11657729966791	-0.124092736611862	10.9560512584277	7.37170730559596	0.00457494339355421	3.1934978474058	-0.182346321040736	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"117"	7.39284599978032	-0.254108269449838	-0.0961718391998658	2.81265104108274	7.40527826166572	-0.00578696178746991	3.33906773246354	-0.0626271012840177	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"118"	4.40096340767322	-0.269188694803648	-0.136113892743613	16.3865769184318	7.36770201166986	0.000520679833676073	4.58980646447797	-0.0389375883068064	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"121"	5.46569671432318	0.0117546574664073	-0.128935636213674	8.22711342877721	7.33657235995019	0.0105205895920541	5.40276200724322	-0.314936330552758	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"122"	5.84214982376813	-0.360088141885071	-0.069455924047753	4.05775292384684	7.40986854087225	0.00371699408725961	1.76251301372429	-0.251368549215349	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"124"	5.49558867744723	-0.105301146456225	-0.183730266997546	1.90240470340704	7.38067277611364	0.0092727751276294	2.19159190016904	-0.0571062895527987	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
1	"128"	9.75688053747636	-0.119131777078543	-0.128306242224098	1.77288603649962	7.38344522923369	0.00112285266011296	6.46902350918993	-0.277439380531972	0.03748505	0.1093337	0.7573144	0.1213091	0.2015413	-13.6992	0.5598889	-0.1164941	-0.001474397	-0.1858867
