"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	7.30826420847225	-0.174886022366485	-0.135939987554732	1.94320715048455	7.40997810949467	0.00240454194898295	4.32688482479838	0.0744671345005167	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"5"	7.59823050043297	-0.182996233965729	-0.181252396413518	5.1257298414688	7.47285495639261	-0.000627633115848635	4.00715541311161	-0.147707493830592	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"6"	6.4073471045393	-0.0271896854716564	-0.312400499211852	2.18871425642418	7.42019503720937	0.00423230582857797	5.26669653408749	-0.326487176144323	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"7"	7.88937070653069	-0.253398189985431	-0.159693189965356	10.585404431105	7.44378608706321	0.00725296577575577	4.14913960678531	0.0432527413215107	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"10"	2.77114011052196	-0.142936161491909	-0.193631582534764	4.96733130626882	7.36612893988228	0.00880516458025599	4.02510787347468	-0.429996743414569	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"13"	2.2547208826615	-0.0561313993276661	-0.239842108673609	6.14619377101763	7.41294469220556	-0.00623275359006173	4.50487547190059	-0.0873975807884939	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"14"	5.09583954427602	-0.0529322606753008	-0.282876266303118	3.22757764565201	7.40208288880338	-0.00219196111247726	2.97841168378161	0.00370524401779296	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"15"	4.55930679776091	-0.360472460881294	-0.115859573442071	2.27781369285721	7.3810717988608	5.92025583058663e-05	4.64147361028675	-0.154953554086452	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"16"	6.05637391354984	-0.211901218350903	-0.136774699376873	9.60545816002874	7.38737488707793	0.00211468423255974	4.12363398839203	-0.0870320084891615	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"19"	9.02740883504531	-0.0399938838672731	-0.29474119743199	27.0781322304819	7.38627854622595	0.00459822358421768	4.75412348426264	-0.132262383937198	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"21"	4.47504334394433	-0.224326814300499	-0.0554263057165086	5.30186882384038	7.34396963175863	0.000171162595604555	4.3394185391616	-0.144338577176859	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"22"	-0.0282530199967555	-0.334517675428307	-0.271861142132687	13.8728408109461	7.37471813818955	0.00501566367173474	5.05158814668453	-0.255552333451539	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"23"	6.65758991542176	0.0225529231986832	-0.0616685836569171	7.04340296164165	7.47279148812094	0.00444534492521662	4.07901438439601	-0.360851880282981	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"25"	8.01312717851389	0.0120658353015569	-0.166408069134083	17.2107981637547	7.35925834018524	0.00272857274891074	5.41368954127812	-0.0191953562201362	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"27"	6.32518269600703	-0.149491999148163	-0.159596946591313	3.13707217553745	7.38117341027846	0.00547423245383782	4.85165234956538	-0.063177929401607	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"29"	2.16821643588729	0.117412416619703	-0.080275310397285	2.8455926454717	7.37763114599632	0.00580052027546	4.21033332326807	-0.233445041374377	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"30"	5.27759960680622	-0.0576617109973216	-0.1302234734714	7.37256059680159	7.35967886195076	0.00936827484716192	5.33282260878993	-0.149160253068042	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
1	"31"	7.19344112614292	-0.174322975118088	-0.103680682851918	2.49446440841445	7.43936191487427	0.00542871915941824	6.26772839782983	-0.340698967555606	0.06254059	0.0960803	0.7736175	0.1059662	0.1139504	-9.0854	0.4941287	-0.1457995	1.03298	-0.134426
