rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,5.30872141285125,-0.0642994180782244,-0.178344069723943,14.7873505121238,7.39628457358399,0.00460505134685828,4.37214559036773,-0.0109015260823723,4.49735073949988,0.0119335241968065,6.44857488106397,0.0853067678237603,5.00321864077863,-0.142802184068176,421.315078216426,-3.34264761738682,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,0.731077477320879,0.0581666992406851,-0.046664196850565,1.02303918873131,-0.00341800760519373,0.00232606816200415,0.175358075347306,0.129290037609556,-0.703307187201192,0.00044707034921323,-0.558755300620747,0.116759601322034,-0.175160614104082,-0.078014249969587,79.4147596614887,1.18715521850594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.3911779612052,-0.170640240423984,-0.224451147156537,40.7309732145439,7.40785806292878,-0.00488553278795038,5.51323891096999,-0.236587681770027,4.50028196507515,-0.0546123538897283,6.3833435204665,0.122454743136677,4.51394663162391,-0.139844735179828,436.770357973214,-4.81911435528586,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-2.18646597432518,-0.0481741231050741,-0.0927712742831587,2.03625588421575,0.00815548173960057,-0.0071645159728045,1.31645139594957,-0.0963961180780981,-0.700375961625929,-0.0660988077373215,-0.62398666121821,0.15390757663495,-0.664432623258807,-0.0750568010812387,94.8700394182763,-0.289311519393101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.12825926605815,-0.174394253399146,-0.122928562756686,11.5420418799067,7.44240730584465,-0.0106247564223032,5.40203247469661,-0.299521851379986,4.78264342037843,-0.0213029478868533,7.27795063360645,-0.0517602147035327,4.46451733499339,-0.193633320351353,336.404726774934,1.13926123891517,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.44938466947222,-0.051928136080237,0.00875131011669184,0.775263253309516,0.042704724655465,-0.0129037396071573,1.20524495967619,-0.159330287688058,-0.418014506322643,-0.0327894017344465,0.270620451921742,-0.0203073812052589,-0.713861919889326,-0.128845386252764,-5.49559178000334,5.66906407480793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.80473982931761,-0.133223673851117,-0.094767902324921,2.56858259718542,7.44317048413739,-0.0058589509759266,4.59449971829353,-0.247055681966939,4.47232510994022,-0.0158449571386338,7.42729416379327,-0.0386680703341172,4.59898360647603,-0.195521873968093,415.339891261321,-3.23170791823538,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.77290410621276,-0.010757556532207,0.0369119705484573,-0.727378703291952,0.0434679029482083,-0.00813793416078072,0.39771220327311,-0.106864118275011,-0.728332816760854,-0.027331410986227,0.419963982108553,-0.00721523683584339,-0.579395648406681,-0.130733939869504,73.4395727063838,1.29809491765738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.20715670371878,-0.112056638848942,-0.119818708572604,2.25105558017111,7.42070692847773,-0.00594216334845623,4.93400048627049,-0.214050931702519,4.67556125084799,-0.0533425831507563,6.84336311913014,-0.0362800003388038,4.85683463792666,-0.214177853967011,418.085233811444,-3.58127524381122,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-2.37048723181159,0.0104094784699671,0.0118611643007743,-0.859333678507739,0.0210043472885442,-0.00822114653331036,0.737212971250067,-0.0738593680105902,-0.52509667585309,-0.0648290369983495,-0.163967062554569,-0.00482716684052997,-0.321544616956052,-0.149389919868422,76.184915256506,0.948527592081538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.87612327647668,-0.0518067854769602,-0.153387840565595,1.8663251026061,7.41751435541078,-0.00591821436003654,4.27298293480532,0.0732084027558935,6.63520080678654,-0.078077469537819,7.3108438920023,0.0662796224380768,5.47561842121721,0.0136726487524487,269.119253566922,1.48762935974437,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.70152065905369,0.0706593318419494,-0.0217079676922166,-1.04676161986862,0.0178117742215997,-0.00819719754489067,0.0761954197848995,0.213399966447822,1.43454288008546,-0.0895639233854123,0.30351371031759,0.0977324559363506,0.29723916633449,0.0784605828510378,-72.7810649880159,6.01743219563713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.31393675119033,-0.282846818171567,-0.15727953976747,10.8259915054154,7.41811988713399,-0.00523543426588516,4.59338450053289,0.0565882260537404,6.45412134620673,-0.0857548065589267,7.96504578839914,0.0314522562816348,5.18890061361838,0.0209745407855464,275.586224978886,1.35946028494624,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-0.263707184340039,-0.160380700852658,-0.0255996668940917,0.711216932275971,0.0184173059448076,-0.00751441745073929,0.396596985512465,0.196779789745669,1.25346341950565,-0.0972412604065199,0.957715606714426,0.0629050897799086,0.0105213587356685,0.0857624748841355,-66.3140935760521,5.889263120839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.38113954916346,-0.299717805414848,-0.20626674889383,0.864348779150915,7.41409077564653,-0.00507339894190276,4.12586929248681,0.0933523980068714,7.17000861283503,-0.148081894443192,7.22823074346463,0.075308769746126,6.00203106749305,0.015462154498263,260.868881749406,1.63760834778267,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.19650438636691,-0.177251688095938,-0.0745868760204512,-1.8165118435138,0.014388194457351,-0.00735238212675689,-0.0709182225336153,0.2335439616988,1.96935068613396,-0.159568348290785,0.220900561779916,0.1067616032444,0.823651812610333,0.080250088596852,-81.0314368055312,6.16741118367543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.60594243822598,-0.208636183024536,-0.146416907254296,2.88327508379095,7.35708690049456,0.00868020263058722,4.17608082915186,-0.0469750123699454,5.45692739613274,-0.0190029995277528,6.18618709601443,0.0186927616871803,6.77557119966854,-0.0372017799756415,334.454013052163,-0.352465026194963,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-0.971701497304395,-0.0861700657056265,-0.0147370343809173,-0.611806101533674,-0.0426156806946221,0.00640121944573309,-0.0207066858685678,0.0932165513219831,0.256269469431661,-0.0304894533753461,-0.821143085670288,0.0501455951854541,1.59719194478582,0.0275861541229476,-7.44630550277458,4.17733780969779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.21906700140395,-0.227252650691329,-0.185237696416828,29.4990117018344,7.27872637525098,0.00267231324130063,4.10951359967417,-0.36002309550068,5.91823041661504,0.107620053872883,6.39918841906061,0.0072135307965367,5.6412304949853,-0.0253260803873298,259.12872118563,-1.29725302134093,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-0.358576934126424,-0.10478653337242,-0.0535578235434497,1.71362382969999,-0.120976205938198,0.000393330056446504,-0.087273915346251,-0.219831531808751,0.717572489913962,0.0961336000252894,-0.608141762624099,0.0386663642948105,0.462851240102583,0.0394618537112592,-82.7715973693075,3.23254981455183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.85204226279561,-0.10357377088,-0.0853669953543133,1.91957737105324,7.35086067516272,0.0039459342579196,3.44632418285143,-0.074167764392676,3.90391917896922,0.0215307618277174,6.54401605600058,-0.28585849757632,4.7768787063442,-0.0177435412765359,313.52735324602,-3.66159295231112,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,0.27439832726524,0.0188923464389098,0.046312877519065,-1.01862788888507,-0.048841906026464,0.00166695107306547,-0.75046333216899,0.0660237992992524,-1.29673874773185,0.0100443079801242,-0.463314125684137,-0.254405664078046,-0.401500548538512,0.0470443928220532,-28.3729653089173,0.868209883581642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.31373947292859,-0.0971615322583144,-0.179190187774919,19.1704925308033,7.40094982276755,0.0068218403541245,5.16215655355549,-0.229745961950486,4.32828480773461,0.103275333213486,7.82385543545922,-0.0461885719876295,4.97106393114064,0.00268438415190977,167.120447514613,-0.769081083662752,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.26390446260179,0.0253045850605952,-0.0475103149015406,1.28263931806663,0.00124724157836464,0.00454285716927038,0.965369038535064,-0.0895543982585581,-0.872373118966463,0.0917888793658926,0.816525253774506,-0.0147357384893557,-0.207315323742071,0.0674723182504988,-174.779871040324,3.76072175223001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.43319887891101,-0.119669506371384,-0.120940619959212,0.821216324624383,7.40459316951835,0.00690440557434045,5.95032554608089,-0.269271114381024,4.3108823603017,0.096106843170839,8.20694173310324,-0.0761836950685294,5.17784259461559,-0.00942619750736451,202.219224549068,-2.32369072252775,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,1.85555494338063,0.00279661094752602,0.0107392529141665,-1.86770164649949,0.00489058832916456,0.00462542238948632,1.75353803106047,-0.129079550689096,-0.88977556639937,0.0846203893232458,1.19961155141853,-0.0447308615702556,-0.000536660267130173,0.0553617365912246,-139.681094005869,2.20611211336501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.83198890981113,-0.0731850093597123,-0.157927742270134,19.0900266448624,7.4065246560854,0.00705646546696195,5.48050307979261,-0.257926696147697,5.06104944929794,0.0666061613482784,6.75710909023582,0.0124109629912358,5.37526414070534,-0.0214139920951259,160.039188677468,-1.31719924926931,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,-1.74565502571925,0.0492811079591972,-0.0262478693967555,1.27843310203455,0.00682207489622311,0.00477748228210782,1.28371556477218,-0.117735132455768,-0.139608477403137,0.0551197075006852,-0.250221091448893,0.0438637964895096,0.196884885822622,0.0433739420034632,-181.86112987747,3.21260358662345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.15292307491035,-0.30665202470377,-0.0136236800740788,2.92024629643623,7.39150617018347,0.00262443151414104,4.35453282384782,-0.197075482113346,4.95904498245921,0.0948884151954286,8.18985717384198,-0.0987289571182826,5.31940054589304,-0.00283618355764928,582.897748241621,-1.28481651245458,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,1.57527913937998,-0.18418590738486,0.118056192799299,-0.599064970634171,-0.00819641100570845,0.000345448329286911,0.157745308827394,-0.0568839184214171,-0.241612944241862,0.0834019613478353,1.18252699215726,-0.0672761236200088,0.141021291010321,0.0619517505409398,240.997429686684,3.24498632343818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.98683802082568,-0.108891415982354,-0.0683122883814425,9.21219262382693,7.40230760568519,0.00249126851223611,4.67230073641354,-0.0520031673285511,4.68303344778889,0.0115943130528061,7.39140456115571,0.0211780061254891,5.65033444262462,-0.0140125720207833,533.271032493032,-1.59385884705671,0.054786609303674,0.0910552260301113,0.741685064341068,0.0967012295613997,0.164898994782354,-11.1203919111976,0.485281169495648,-3.73420590894902e-07,2.92046394631321e-08,-4.97115090365016e-15,0.000987184712590276,-0.122174710071722,6.9505202498772e-14,2.93246479237506e-06,0.217731824976489,5.61305275913533e-10,-1.07793204584896e-08,-0.000697606655441695,2.40919408529531,0.0135747013365551,0.0633675844919357,0.549794960386417,0.0026050244960043,0.000212285327381984,0.475513221393117,0.0881883963633773,-0.517624478912182,0.000107859205212826,0.384074379470999,0.052630839623763,0.4719551877419,0.0507753620778058,191.370713938094,2.93594398883605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
