rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
3,10,7.40578121082,-0.00739142318248586,3.18981333882178,-0.0385800141115653,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,11,7.38450950686392,0.00201406083365327,3.90561962878559,0.0298162036057529,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,11,7.39583560908417,0.0015501775309255,5.03105784661174,-0.0464701565696506,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,11,7.38707443100583,0.00225543571968384,4.32223569653884,0.00412360282066366,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,12,7.44081762494661,0.00623913046304421,3.98643355994772,-0.34710258587565,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,12,7.47582056242291,0.00177996734596268,3.35424419923202,-0.262263366449193,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,12,7.46672572887317,0.00507799006007145,3.74032901425985,-0.304800264711415,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,13,7.39896162449967,0.00753001770064874,3.23821317737925,0.0256450975315785,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,13,7.40252597542742,0.00606731893394049,4.04392495106245,-0.0612888252069069,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,13,7.38903173711833,0.00711080221170515,3.20230120585799,0.0581829737623684,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,14,7.38774136156608,0.00402008320598862,4.49086170173629,-0.191791291535355,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,14,7.37581719666526,0.00522695584553188,3.90663265702682,-0.273342052874846,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,14,7.37672834708551,0.00473741359328878,4.44298862695819,-0.389715117992774,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,15,7.3980308138861,0.00331784900651522,5.2960834576871,-0.114754638728048,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,15,7.36872044123158,0.00342834134200349,4.91600772337762,-0.040354173613801,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,15,7.42256983044584,0.00324779597339542,5.25705744860728,-0.0609996055845375,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,16,7.49201305909228,0.000138495594366349,3.57015074519216,-0.12167308450646,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,16,7.44319320127812,-0.00118821888046177,3.78171513089592,0.0253872945105016,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,16,7.43011599804254,0.0107892655080737,4.49986734125882,-0.219414115160799,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,17,7.45583535096813,0.000232002005038178,4.607499390714,-0.160471125716528,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,17,7.4443325853823,0.00854001716948132,4.19834455802387,-0.190680856685355,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,17,7.43561522411857,0.0086382136125017,5.19600474629558,-0.339660605584319,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,18,7.34384456251963,0.00379138057789786,4.29797450641261,-0.123802763720696,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,18,7.39937429135443,-0.00623495429378709,4.99978826606585,-0.255536348969859,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,18,7.38820998723704,-0.000863071515318223,4.95046225826865,-0.253916052597984,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,19,7.40227657533414,-0.00283426626361572,5.58431800341683,-0.382057027447434,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,19,7.38226051472041,-0.000719709827665691,4.83360782443306,-0.324556879311104,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,19,7.36509288791398,-0.000346553165908494,5.67946306929561,-0.388183318819168,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,20,7.42335570161895,0.00907506979569924,3.17723553302917,-0.388005713005002,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,20,7.41940586287477,0.00382594186858711,3.3052492277577,-0.278007726415515,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,20,7.43346326329267,-0.00236916820275248,2.37991283449556,-0.09528916482551,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,21,7.46478900455412,0.00887940519956783,3.03360704373135,-0.282846858635099,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,21,7.43938984114215,0.0128209192082515,3.21130907215811,-0.372621900124356,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,21,7.45372504873078,0.00305752959519511,3.04846827938953,-0.36594348171813,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,22,7.38453084064664,0.00483856299130224,4.6519204220673,-0.163253139109422,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,22,7.38540218322898,0.00646760810986238,4.32262553817794,-0.149036913014825,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,22,7.33658474000941,0.00521122540142862,4.46547145777942,-0.189255404089434,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,23,7.40036431263429,0.00268641609666277,4.67008000561377,-0.12351592747582,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,23,7.41908801980213,0.0032030201681531,4.15570233967423,-0.120997970890846,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,23,7.41081711923022,0.00343793302300933,4.08935372238044,-0.121882465022104,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,24,7.40137141450535,0.00472504896733577,4.29066401479755,0.10505319540253,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,24,7.3824754024686,0.000171105103420072,3.69315245338972,-0.155819908395454,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,24,7.37286363424373,0.00364623318681072,5.04200540636042,-0.295397929593784,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,25,7.44307255482764,0.00448896626234729,3.11246558641447,0.0404939385667145,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,25,7.45796784842215,0.00634646388287521,4.09955079200008,-0.186487732979552,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,25,7.43735178366162,0.00570791758330856,3.88540700904911,-0.153602116105235,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,26,7.42035738596242,0.00398949945697094,5.19136619320145,-0.00255124289141652,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,26,7.47962531052879,0.00897280529774438,5.82578617709905,-0.179173022966866,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,26,7.46607805044043,0.00382667961982725,5.33408584324631,-0.0461549968571698,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,27,7.40178089852946,-0.00373933650186858,4.16800365719312,0.00180786082493228,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,27,7.37636089219512,0.00970246875679366,4.44268021021336,-0.227732020707533,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,27,7.38570638164097,0.00364322981571726,4.25647912386039,0.0131042556453064,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,28,7.42727175429324,0.0156969520350724,2.93135752581524,-0.0680858154062829,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,28,7.40223941683205,0.00672007648796221,3.64028839917738,-0.284227126486873,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,28,7.41153421186068,-0.00185782493735642,3.10350947707698,-0.0249806431483997,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,29,7.3543481353294,0.00143715611386815,3.70191517507813,-0.265248657406957,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,29,7.37682170264716,0.00200434130393865,3.65589032243701,-0.288530874941381,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,29,7.35616714185772,0.00332882168124986,4.57310545271314,-0.325103797342691,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,30,7.39159048353503,-0.00237976563324159,4.709676971092,-0.035053996418701,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,30,7.39109912005966,0.0014259549058456,4.97872545181746,-0.0146587841036724,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,30,7.34328242862947,-0.00250119744945684,4.55224735613988,-0.28721842246346,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,31,7.40110368196549,0.00756592634841232,5.70860612662515,-0.200667264377716,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,31,7.45193917203303,0.0122059750032062,4.26050173677989,0.103728897267985,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,31,7.40120749068292,0.010660988020406,4.47196767365518,-0.00739010181878585,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,32,7.35960168138561,0.00635385640315814,5.2740548538749,-0.272949291925908,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,32,7.38099024915751,0.004674348490679,5.86425852496422,-0.288555400388619,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,32,7.34056847339327,0.00714715859566742,5.82304878585792,-0.275547596741485,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,33,7.37286117887901,0.00702831023842681,3.86547894777041,-0.497705307356869,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,33,7.3905018392859,-0.00231694617533303,3.94841862707178,-0.282916398410784,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,33,7.41684853508903,-0.000479329675594988,4.27383206825976,-0.47465958634579,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,34,7.42178619750353,0.0108070470606055,4.91409842250902,-0.0516575740312219,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,34,7.45845045934695,-0.000144442447885381,4.59708182723235,-0.0760890097882782,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,34,7.42906449133501,0.00676097258220368,4.36410844717517,-0.0744443284284599,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,35,7.45709118757976,0.000675595086839876,4.96599300816634,-0.305253928719674,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,35,7.45548798305602,0.000970835987780706,5.1581518725726,0.00996853570553345,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,35,7.44941552503685,0.00650394817823705,5.0485028250511,-0.193074024768632,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,36,7.39564696537091,0.00545058690770592,3.29060311783709,-0.181629631696868,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,36,7.37949422250756,0.00241292267315006,3.49641799162753,-0.123779759758809,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,36,7.3654245904946,0.00678175027765165,3.58343587176551,-0.280807693379201,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,37,7.39404472542175,0.00399774600560336,5.18818543812328,0.100789159189429,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,37,7.38598752474739,0.00227720708172125,4.7447360398909,0.0750950128893112,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,37,7.39539686896036,0.00399051225452517,4.98002834668191,0.182128239780456,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,38,7.42056823291898,0.0027371623406526,4.64038376918702,-0.164352595382409,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,38,7.4136802250988,0.0103483466915046,4.37813326880285,-0.159782233399058,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,38,7.45634539740801,0.00244933876134111,4.82235539941462,-0.20645319816577,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,39,7.41047616684724,-0.000482211143127255,4.49147637251112,-0.293336001096761,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,39,7.40903242236741,0.000900891207217457,4.23689394593457,-0.0991980357935539,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,39,7.40883057455379,-0.000609272783647813,4.97633874678128,-0.331654276903322,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,40,7.40194647856133,-0.00193698862498918,4.00763022349075,-0.218409413747852,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,40,7.34757070731631,0.00235837530206682,3.86754993639792,-0.168686335183316,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,40,7.41007102313175,-0.00714635253959576,4.16818520256679,-0.244528209181469,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,41,7.32811421225793,-0.00532478700959516,3.40761981907791,-0.470488000134239,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,41,7.35819458985371,0.00396279845980422,3.40476667363909,-0.038515744086826,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,41,7.34588014813875,0.00702056386939678,3.62256688739599,-0.311196199674233,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,42,7.39339756844055,0.011724002299313,3.22337560370889,-0.16305503385002,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,42,7.37696079213481,0.000537436052413733,3.76106563575098,-0.0542202954557051,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,42,7.38753890177918,0.0088839571922586,3.5842069750517,-0.252460553613229,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
1,43,7.44804115619479,0.00151616148326802,5.21715953335943,-0.0164354278870097,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
2,43,7.45570201836635,6.64857278818236e-05,5.23504836889298,-0.0275183914479664,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
3,43,7.43508732405781,0.00178121701233637,5.3655246656122,-0.028617082125883,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05
